0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.001477,-0.003734,-0.007351,-0.012033,-0.017585,-0.023811,-0.030526,-0.037563,-0.044770,-0.052016,-0.059188,-0.066194,-0.072957,-0.079419,-0.085536,-0.091279,-0.096630,-0.101581,-0.106132,-0.110291,-0.114071,-0.117489,-0.120565,-0.123324,-0.125788,-0.127983,-0.129934,-0.131667,-0.133206,-0.134574,-0.135795,-0.136889,-0.137875,-0.138773,-0.139597,-0.140363,-0.141081,-0.141763,-0.142416,-0.143046,-0.143655,-0.144244,-0.144812,-0.145352,-0.145857,-0.146316,-0.146714,-0.147034,-0.147255,-0.147351,-0.147294,-0.147052,-0.146589,-0.145867,-0.144843,-0.143474,-0.141714,-0.139515,-0.136832,-0.133620,-0.129838,-0.125450,-0.120429,-0.114758,-0.108434,-0.101469,-0.093895,-0.085768,-0.077165,-0.068194,-0.058988,-0.049713,-0.040559,-0.031745,-0.023516,-0.016135,-0.009882,-0.005031,-0.001994,0.000000,
0.000000,-0.001553,-0.003920,-0.007699,-0.012569,-0.018318,-0.024730,-0.031604,-0.038761,-0.046041,-0.053305,-0.060437,-0.067343,-0.073948,-0.080196,-0.086048,-0.091479,-0.096478,-0.101041,-0.105176,-0.108896,-0.112220,-0.115171,-0.117776,-0.120061,-0.122055,-0.123788,-0.125287,-0.126583,-0.127702,-0.128670,-0.129512,-0.130251,-0.130909,-0.131505,-0.132057,-0.132580,-0.133088,-0.133593,-0.134102,-0.134624,-0.135162,-0.135718,-0.136290,-0.136875,-0.137465,-0.138051,-0.138618,-0.139149,-0.139624,-0.140017,-0.140299,-0.140437,-0.140395,-0.140131,-0.139601,-0.138757,-0.137548,-0.135922,-0.133826,-0.131207,-0.128016,-0.124206,-0.119741,-0.114591,-0.108742,-0.102195,-0.094973,-0.087120,-0.078710,-0.069844,-0.060658,-0.051317,-0.042024,-0.033010,-0.024536,-0.016889,-0.010374,-0.005297,-0.002103,0.000000,
0.000000,-0.001636,-0.004121,-0.008072,-0.013141,-0.019091,-0.025686,-0.032710,-0.039968,-0.047291,-0.054534,-0.061578,-0.068328,-0.074712,-0.080679,-0.086193,-0.091238,-0.095808,-0.099907,-0.103550,-0.106757,-0.109553,-0.111969,-0.114034,-0.115782,-0.117247,-0.118460,-0.119455,-0.120264,-0.120916,-0.121441,-0.121864,-0.122212,-0.122507,-0.122771,-0.123022,-0.123277,-0.123551,-0.123857,-0.124204,-0.124602,-0.125054,-0.125563,-0.126131,-0.126753,-0.127424,-0.128134,-0.128871,-0.129619,-0.130356,-0.131059,-0.131697,-0.132239,-0.132646,-0.132875,-0.132880,-0.132608,-0.132006,-0.131015,-0.129576,-0.127627,-0.125111,-0.121971,-0.118157,-0.113629,-0.108358,-0.102333,-0.095564,-0.088085,-0.079959,-0.071281,-0.062185,-0.052839,-0.043451,-0.034267,-0.025568,-0.017662,-0.010886,-0.005575,-0.002218,0.000000,
0.000000,-0.001727,-0.004340,-0.008476,-0.013753,-0.019908,-0.026683,-0.033842,-0.041176,-0.048506,-0.055681,-0.062579,-0.069108,-0.075199,-0.080806,-0.085902,-0.090477,-0.094534,-0.098085,-0.101153,-0.103767,-0.105959,-0.107764,-0.109221,-0.110366,-0.111238,-0.111875,-0.112311,-0.112583,-0.112723,-0.112761,-0.112727,-0.112647,-0.112546,-0.112447,-0.112369,-0.112331,-0.112348,-0.112434,-0.112601,-0.112857,-0.113209,-0.113660,-0.114212,-0.114863,-0.115609,-0.116441,-0.117348,-0.118314,-0.119321,-0.120343,-0.121354,-0.122319,-0.123200,-0.123954,-0.124532,-0.124879,-0.124937,-0.124643,-0.123932,-0.122733,-0.120980,-0.118605,-0.115545,-0.111747,-0.107167,-0.101779,-0.095577,-0.088582,-0.080844,-0.072451,-0.063529,-0.054248,-0.044822,-0.035508,-0.026607,-0.018454,-0.011417,-0.005867,-0.002340,0.000000,
0.000000,-0.001827,-0.004580,-0.008916,-0.014411,-0.020775,-0.027723,-0.034999,-0.042377,-0.049668,-0.056718,-0.063403,-0.069635,-0.075349,-0.080508,-0.085093,-0.089104,-0.092554,-0.095466,-0.097871,-0.099805,-0.101310,-0.102428,-0.103202,-0.103677,-0.103893,-0.103894,-0.103718,-0.103403,-0.102985,-0.102495,-0.101965,-0.101423,-0.100894,-0.100403,-0.099971,-0.099615,-0.099354,-0.099201,-0.099169,-0.099268,-0.099505,-0.099886,-0.100412,-0.101083,-0.101897,-0.102846,-0.103920,-0.105106,-0.106386,-0.107736,-0.109130,-0.110536,-0.111914,-0.113221,-0.114407,-0.115416,-0.116186,-0.116650,-0.116736,-0.116367,-0.115466,-0.113954,-0.111757,-0.108804,-0.105037,-0.100412,-0.094904,-0.088519,-0.081290,-0.073292,-0.064644,-0.055512,-0.046114,-0.036720,-0.027648,-0.019263,-0.011968,-0.006174,-0.002469,0.000000,
0.000000,-0.001938,-0.004846,-0.009396,-0.015122,-0.021697,-0.028808,-0.036175,-0.043557,-0.050755,-0.057610,-0.064002,-0.069845,-0.075086,-0.079695,-0.083666,-0.087010,-0.089751,-0.091923,-0.093568,-0.094733,-0.095464,-0.095814,-0.095831,-0.095565,-0.095063,-0.094370,-0.093528,-0.092579,-0.091558,-0.090501,-0.089439,-0.088402,-0.087417,-0.086508,-0.085696,-0.085002,-0.084442,-0.084032,-0.083785,-0.083712,-0.083821,-0.084118,-0.084607,-0.085289,-0.086163,-0.087223,-0.088461,-0.089865,-0.091419,-0.093102,-0.094888,-0.096746,-0.098639,-0.100524,-0.102349,-0.104059,-0.105589,-0.106868,-0.107819,-0.108359,-0.108400,-0.107853,-0.106630,-0.104645,-0.101821,-0.098094,-0.093422,-0.087785,-0.081201,-0.073728,-0.065470,-0.056587,-0.047300,-0.037886,-0.028684,-0.020089,-0.012541,-0.006497,-0.002607,0.000000,
0.000000,-0.002062,-0.005141,-0.009924,-0.015891,-0.022678,-0.029937,-0.037362,-0.044696,-0.051733,-0.058310,-0.064313,-0.069663,-0.074318,-0.078262,-0.081502,-0.084064,-0.085984,-0.087309,-0.088093,-0.088390,-0.088260,-0.087759,-0.086943,-0.085868,-0.084584,-0.083141,-0.081583,-0.079952,-0.078289,-0.076628,-0.075002,-0.073442,-0.071974,-0.070623,-0.069411,-0.068359,-0.067483,-0.066801,-0.066324,-0.066065,-0.066033,-0.066236,-0.066678,-0.067361,-0.068286,-0.069450,-0.070846,-0.072464,-0.074290,-0.076306,-0.078489,-0.080808,-0.083229,-0.085710,-0.088201,-0.090645,-0.092977,-0.095124,-0.097003,-0.098527,-0.099599,-0.100119,-0.099984,-0.099094,-0.097351,-0.094670,-0.090986,-0.086255,-0.080471,-0.073669,-0.065937,-0.057424,-0.048345,-0.038986,-0.029706,-0.020928,-0.013136,-0.006839,-0.002753,0.000000,
0.000000,-0.002203,-0.005471,-0.010507,-0.016728,-0.023724,-0.031106,-0.038545,-0.045767,-0.052557,-0.058756,-0.064255,-0.068989,-0.072929,-0.076078,-0.078458,-0.080111,-0.081089,-0.081452,-0.081266,-0.080598,-0.079514,-0.078079,-0.076356,-0.074404,-0.072279,-0.070032,-0.067710,-0.065358,-0.063015,-0.060718,-0.058500,-0.056392,-0.054419,-0.052608,-0.050979,-0.049554,-0.048349,-0.047380,-0.046662,-0.046207,-0.046024,-0.046121,-0.046506,-0.047181,-0.048148,-0.049407,-0.050953,-0.052778,-0.054872,-0.057218,-0.059796,-0.062580,-0.065536,-0.068626,-0.071801,-0.075006,-0.078176,-0.081236,-0.084102,-0.086679,-0.088866,-0.090552,-0.091621,-0.091955,-0.091438,-0.089961,-0.087431,-0.083779,-0.078968,-0.073006,-0.065959,-0.057956,-0.049205,-0.039996,-0.030701,-0.021777,-0.013755,-0.007202,-0.002910,0.000000,
0.000000,-0.002363,-0.005843,-0.011154,-0.017640,-0.024835,-0.032309,-0.039703,-0.046729,-0.053167,-0.058864,-0.063724,-0.067698,-0.070778,-0.072984,-0.074360,-0.074966,-0.074871,-0.074152,-0.072885,-0.071149,-0.069020,-0.066570,-0.063867,-0.060975,-0.057953,-0.054853,-0.051727,-0.048617,-0.045564,-0.042606,-0.039774,-0.037098,-0.034605,-0.032320,-0.030262,-0.028453,-0.026909,-0.025646,-0.024678,-0.024017,-0.023675,-0.023658,-0.023977,-0.024634,-0.025634,-0.026978,-0.028665,-0.030688,-0.033040,-0.035709,-0.038678,-0.041923,-0.045415,-0.049118,-0.052989,-0.056972,-0.061006,-0.065016,-0.068917,-0.072612,-0.075992,-0.078939,-0.081324,-0.083013,-0.083869,-0.083761,-0.082564,-0.080179,-0.076535,-0.071607,-0.065428,-0.058104,-0.049826,-0.040879,-0.031653,-0.022633,-0.014400,-0.007589,-0.003081,0.000000,
0.000000,-0.002545,-0.006265,-0.011876,-0.018634,-0.026011,-0.033529,-0.040801,-0.047523,-0.053479,-0.058526,-0.062587,-0.065634,-0.067685,-0.068784,-0.068998,-0.068409,-0.067104,-0.065175,-0.062714,-0.059810,-0.056547,-0.053003,-0.049253,-0.045363,-0.041395,-0.037402,-0.033437,-0.029541,-0.025757,-0.022118,-0.018657,-0.015403,-0.012381,-0.009614,-0.007122,-0.004924,-0.003036,-0.001475,-0.000252,0.000619,0.001127,0.001263,0.001019,0.000388,-0.000636,-0.002055,-0.003870,-0.006079,-0.008678,-0.011658,-0.015005,-0.018702,-0.022722,-0.027036,-0.031603,-0.036373,-0.041287,-0.046273,-0.051246,-0.056110,-0.060751,-0.065045,-0.068852,-0.072024,-0.074404,-0.075834,-0.076161,-0.075249,-0.072987,-0.069311,-0.064214,-0.057766,-0.050134,-0.041593,-0.032538,-0.023486,-0.015072,-0.008003,-0.003265,0.000000,
0.000000,-0.002756,-0.006745,-0.012681,-0.019715,-0.027244,-0.034739,-0.041784,-0.048067,-0.053379,-0.057596,-0.060667,-0.062595,-0.063427,-0.063236,-0.062118,-0.060175,-0.057517,-0.054251,-0.050484,-0.046313,-0.041831,-0.037123,-0.032267,-0.027330,-0.022376,-0.017460,-0.012631,-0.007933,-0.003403,0.000924,0.005019,0.008854,0.012406,0.015654,0.018580,0.021165,0.023394,0.025254,0.026731,0.027813,0.028489,0.028749,0.028585,0.027987,0.026950,0.025467,0.023536,0.021155,0.018326,0.015052,0.011343,0.007212,0.002678,-0.002233,-0.007486,-0.013038,-0.018834,-0.024808,-0.030878,-0.036948,-0.042905,-0.048619,-0.053945,-0.058721,-0.062771,-0.065912,-0.067959,-0.068739,-0.068096,-0.065918,-0.062147,-0.056810,-0.050035,-0.042075,-0.033324,-0.024326,-0.015770,-0.008449,-0.003468,0.000000,
0.000000,-0.003000,-0.007294,-0.013581,-0.020885,-0.028517,-0.035894,-0.042573,-0.048242,-0.052709,-0.055880,-0.057738,-0.058326,-0.057726,-0.056047,-0.053412,-0.049952,-0.045795,-0.041067,-0.035884,-0.030356,-0.024581,-0.018649,-0.012638,-0.006619,-0.000653,0.005205,0.010909,0.016417,0.021693,0.026705,0.031428,0.035837,0.039910,0.043630,0.046978,0.049941,0.052504,0.054655,0.056380,0.057670,0.058512,0.058897,0.058816,0.058258,0.057215,0.055681,0.053649,0.051114,0.048073,0.044527,0.040480,0.035939,0.030917,0.025433,0.019515,0.013199,0.006532,-0.000424,-0.007597,-0.014892,-0.022202,-0.029395,-0.036320,-0.042807,-0.048664,-0.053685,-0.057654,-0.060356,-0.061588,-0.061181,-0.059019,-0.055067,-0.049404,-0.042243,-0.033966,-0.025134,-0.016493,-0.008931,-0.003692,0.000000,
0.000000,-0.003285,-0.007924,-0.014586,-0.022139,-0.029797,-0.036922,-0.043050,-0.047882,-0.051256,-0.053120,-0.053506,-0.052503,-0.050236,-0.046854,-0.042513,-0.037368,-0.031570,-0.025259,-0.018564,-0.011600,-0.004472,0.002731,0.009927,0.017050,0.024038,0.030841,0.037414,0.043722,0.049730,0.055412,0.060745,0.065707,0.070281,0.074452,0.078205,0.081528,0.084408,0.086835,0.088798,0.090286,0.091289,0.091796,0.091798,0.091285,0.090245,0.088671,0.086553,0.083884,0.080656,0.076865,0.072510,0.067591,0.062115,0.056094,0.049546,0.042500,0.034993,0.027076,0.018816,0.010296,0.001620,-0.007085,-0.015669,-0.023955,-0.031741,-0.038801,-0.044889,-0.049750,-0.053129,-0.054794,-0.054560,-0.052317,-0.048071,-0.041981,-0.034396,-0.025881,-0.017238,-0.009454,-0.003942,0.000000,
0.000000,-0.003620,-0.008649,-0.015700,-0.023456,-0.031023,-0.037707,-0.043041,-0.046752,-0.048728,-0.048977,-0.047591,-0.044715,-0.040528,-0.035218,-0.028977,-0.021985,-0.014412,-0.006413,0.001877,0.010335,0.018857,0.027354,0.035747,0.043971,0.051972,0.059702,0.067123,0.074202,0.080913,0.087232,0.093141,0.098624,0.103667,0.108258,0.112386,0.116041,0.119214,0.121896,0.124077,0.125749,0.126901,0.127524,0.127608,0.127141,0.126112,0.124510,0.122324,0.119542,0.116154,0.112150,0.107523,0.102268,0.096383,0.089873,0.082745,0.075018,0.066719,0.057888,0.048578,0.038862,0.028834,0.018611,0.008338,-0.001809,-0.011622,-0.020859,-0.029252,-0.036506,-0.042315,-0.046378,-0.048429,-0.048268,-0.045809,-0.041127,-0.034514,-0.026522,-0.017991,-0.010023,-0.004224,0.000000,
0.000000,-0.004014,-0.009482,-0.016922,-0.024796,-0.032092,-0.038074,-0.042291,-0.044522,-0.044730,-0.043001,-0.039503,-0.034449,-0.028072,-0.020607,-0.012278,-0.003289,0.006172,0.015943,0.025883,0.035869,0.045799,0.055586,0.065160,0.074460,0.083438,0.092054,0.100277,0.108080,0.115444,0.122350,0.128787,0.134742,0.140207,0.145174,0.149635,0.153585,0.157017,0.159924,0.162298,0.164133,0.165419,0.166147,0.166307,0.165886,0.164874,0.163256,0.161020,0.158150,0.154632,0.150453,0.145598,0.140056,0.133819,0.126879,0.119237,0.110898,0.101877,0.092200,0.081906,0.071052,0.059718,0.048006,0.036051,0.024020,0.012119,0.000594,-0.010265,-0.020133,-0.028654,-0.035457,-0.040187,-0.042538,-0.042306,-0.039452,-0.034176,-0.026980,-0.018731,-0.010642,-0.004542,0.000000,
0.000000,-0.004479,-0.010434,-0.018233,-0.026075,-0.032834,-0.037753,-0.040428,-0.040731,-0.038725,-0.034600,-0.028614,-0.021056,-0.012219,-0.002381,0.008205,0.019313,0.030747,0.042340,0.053950,0.065460,0.076775,0.087816,0.098521,0.108838,0.118730,0.128164,0.137118,0.145575,0.153520,0.160944,0.167840,0.174203,0.180029,0.185315,0.190057,0.194254,0.197901,0.200995,0.203530,0.205500,0.206898,0.207716,0.207943,0.207567,0.206576,0.204955,0.202687,0.199755,0.196143,0.191830,0.186797,0.181028,0.174503,0.167209,0.159133,0.150269,0.140618,0.130190,0.119008,0.107109,0.094554,0.081426,0.067840,0.053948,0.039943,0.026070,0.012622,-0.000051,-0.011551,-0.021443,-0.029275,-0.034621,-0.037135,-0.036628,-0.033158,-0.027136,-0.019414,-0.011307,-0.004904,0.000000,
0.000000,-0.005027,-0.011507,-0.019579,-0.027144,-0.032972,-0.036330,-0.036916,-0.034735,-0.029992,-0.023001,-0.014126,-0.003736,0.007819,0.020223,0.033197,0.046505,0.059948,0.073363,0.086617,0.099602,0.112235,0.124450,0.136197,0.147437,0.158144,0.168297,0.177883,0.186895,0.195327,0.203178,0.210447,0.217136,0.223247,0.228780,0.233738,0.238122,0.241932,0.245166,0.247821,0.249894,0.251378,0.252266,0.252549,0.252213,0.251246,0.249632,0.247353,0.244389,0.240719,0.236319,0.231167,0.225236,0.218501,0.210939,0.202527,0.193246,0.183081,0.172025,0.160082,0.147269,0.133621,0.119198,0.104087,0.088416,0.072356,0.056133,0.040035,0.024417,0.009707,-0.003603,-0.014973,-0.023846,-0.029710,-0.032184,-0.031129,-0.026792,-0.019955,-0.012006,-0.005314,0.000000,
0.000000,-0.005665,-0.012683,-0.020847,-0.027734,-0.032058,-0.033181,-0.030977,-0.025644,-0.017565,-0.007203,0.004967,0.018498,0.032989,0.048095,0.063529,0.079053,0.094478,0.109653,0.124461,0.138813,0.152643,0.165901,0.178555,0.190581,0.201966,0.212704,0.222793,0.232235,0.241035,0.249199,0.256734,0.263650,0.269952,0.275648,0.280745,0.285246,0.289155,0.292474,0.295203,0.297339,0.298878,0.299813,0.300136,0.299834,0.298894,0.297298,0.295028,0.292062,0.288376,0.283942,0.278732,0.272715,0.265859,0.258130,0.249495,0.239923,0.229383,0.217852,0.205311,0.191755,0.177191,0.161648,0.145182,0.127885,0.109895,0.091405,0.072677,0.054055,0.035973,0.018960,0.003633,-0.009326,-0.019222,-0.025440,-0.027577,-0.025627,-0.020202,-0.012699,-0.005771,0.000000,
0.000000,-0.006387,-0.013897,-0.021802,-0.027378,-0.029374,-0.027366,-0.021499,-0.012233,-0.000167,0.014078,0.029917,0.046836,0.064404,0.082266,0.100141,0.117807,0.135098,0.151888,0.168084,0.183624,0.198464,0.212577,0.225950,0.238578,0.250464,0.261615,0.272043,0.281761,0.290783,0.299124,0.306800,0.313824,0.320211,0.325971,0.331117,0.335655,0.339593,0.342935,0.345684,0.347838,0.349396,0.350352,0.350697,0.350420,0.349507,0.347942,0.345704,0.342768,0.339110,0.334699,0.329501,0.323481,0.316601,0.308818,0.300090,0.290373,0.279622,0.267796,0.254856,0.240770,0.225516,0.209091,0.191511,0.172825,0.153123,0.132551,0.111327,0.089756,0.068248,0.047340,0.027696,0.010104,-0.004559,-0.015415,-0.021723,-0.023109,-0.019873,-0.013293,-0.006258,0.000000,
0.000000,-0.007152,-0.014979,-0.021991,-0.025269,-0.023778,-0.017477,-0.006901,0.007161,0.023875,0.042462,0.062252,0.082695,0.103354,0.123895,0.144064,0.163678,0.182607,0.200763,0.218090,0.234555,0.250146,0.264860,0.278708,0.291704,0.303868,0.315224,0.325794,0.335603,0.344676,0.353037,0.360707,0.367707,0.374055,0.379770,0.384864,0.389350,0.393238,0.396534,0.399244,0.401368,0.402905,0.403852,0.404200,0.403939,0.403056,0.401532,0.399348,0.396479,0.392896,0.388568,0.383458,0.377526,0.370729,0.363018,0.354341,0.344644,0.333869,0.321958,0.308851,0.294492,0.278830,0.261823,0.243447,0.223700,0.202615,0.180275,0.156829,0.132517,0.107691,0.082848,0.058655,0.035961,0.015794,-0.000696,-0.012373,-0.018363,-0.018451,-0.013579,-0.006716,0.000000,
0.000000,-0.007825,-0.015538,-0.020545,-0.020029,-0.013465,-0.001425,0.015039,0.034770,0.056706,0.079952,0.103800,0.127710,0.151285,0.174243,0.196392,0.217605,0.237808,0.256962,0.275054,0.292091,0.308093,0.323086,0.337103,0.350181,0.362357,0.373669,0.384152,0.393842,0.402772,0.410973,0.418474,0.425301,0.431478,0.437024,0.441959,0.446296,0.450049,0.453226,0.455834,0.457876,0.459352,0.460259,0.460590,0.460336,0.459483,0.458015,0.455910,0.453144,0.449688,0.445509,0.440567,0.434821,0.428223,0.420719,0.412252,0.402757,0.392166,0.380406,0.367399,0.353067,0.337329,0.320108,0.301335,0.280955,0.258938,0.235288,0.210069,0.183424,0.155607,0.127022,0.098268,0.070186,0.043884,0.020737,0.002297,-0.009941,-0.014993,-0.013114,-0.006987,0.000000,
0.000000,-0.008052,-0.014711,-0.015823,-0.009312,0.004390,0.023842,0.047386,0.073517,0.101014,0.128954,0.156670,0.183704,0.209752,0.234629,0.258230,0.280510,0.301463,0.321109,0.339486,0.356642,0.372631,0.387508,0.401332,0.414157,0.426036,0.437021,0.447158,0.456492,0.465064,0.472911,0.480066,0.486561,0.492421,0.497672,0.502333,0.506421,0.509950,0.512932,0.515374,0.517281,0.518653,0.519490,0.519784,0.519529,0.518710,0.517312,0.515314,0.512692,0.509417,0.505456,0.500770,0.495314,0.489038,0.481888,0.473800,0.464704,0.454524,0.443176,0.430567,0.416600,0.401169,0.384166,0.365477,0.344997,0.322626,0.298289,0.271946,0.243619,0.213422,0.181610,0.148634,0.115214,0.082420,0.051732,0.025049,0.004541,-0.007772,-0.010962,-0.006678,0.000000,
0.000000,-0.006953,-0.010639,-0.004762,0.010817,0.034141,0.062696,0.094259,0.127113,0.160044,0.192239,0.223191,0.252607,0.280339,0.306336,0.330612,0.353216,0.374220,0.393709,0.411771,0.428495,0.443967,0.458271,0.471482,0.483674,0.494912,0.505258,0.514768,0.523492,0.531475,0.538761,0.545384,0.551380,0.556776,0.561598,0.565868,0.569604,0.572822,0.575532,0.577745,0.579465,0.580694,0.581432,0.581673,0.581410,0.580631,0.579321,0.577461,0.575028,0.571994,0.568325,0.563985,0.558929,0.553108,0.546465,0.538936,0.530450,0.520924,0.510269,0.498383,0.485153,0.470458,0.454160,0.436114,0.416166,0.394154,0.369922,0.343322,0.314242,0.282627,0.248528,0.212160,0.173998,0.134892,0.096216,0.060000,0.028976,0.006352,-0.005165,-0.004847,0.000000,
0.000000,-0.002390,0.000635,0.018304,0.046856,0.082327,0.121198,0.160977,0.200061,0.237504,0.272806,0.305751,0.336296,0.364502,0.390484,0.414382,0.436348,0.456530,0.475073,0.492109,0.507763,0.522146,0.535361,0.547500,0.558646,0.568873,0.578250,0.586835,0.594682,0.601841,0.608352,0.614256,0.619584,0.624367,0.628629,0.632394,0.635679,0.638499,0.640867,0.642791,0.644277,0.645327,0.645942,0.646117,0.645845,0.645117,0.643919,0.642232,0.640037,0.637306,0.634009,0.630112,0.625572,0.620342,0.614368,0.607588,0.599930,0.591315,0.581650,0.570831,0.558740,0.545244,0.530191,0.513412,0.494719,0.473900,0.450729,0.424965,0.396361,0.364685,0.329751,0.291473,0.249953,0.205617,0.159421,0.113123,0.069597,0.033043,0.008353,0.000748,0.000000,
0.000000,0.010801,0.027474,0.063661,0.109222,0.158382,0.207326,0.253996,0.297424,0.337282,0.373583,0.406518,0.436350,0.463365,0.487844,0.510045,0.530208,0.548541,0.565232,0.580445,0.594324,0.606997,0.618575,0.629156,0.638826,0.647662,0.655731,0.663092,0.669798,0.675896,0.681427,0.686426,0.690926,0.694953,0.698533,0.701685,0.704427,0.706772,0.708732,0.710315,0.711527,0.712370,0.712845,0.712948,0.712674,0.712013,0.710955,0.709484,0.707581,0.705223,0.702384,0.699031,0.695128,0.690633,0.685495,0.679658,0.673057,0.665616,0.657250,0.647858,0.637325,0.625519,0.612286,0.597450,0.580805,0.562116,0.541110,0.517478,0.490869,0.460897,0.427152,0.389225,0.346770,0.299616,0.247961,0.192724,0.136084,0.082316,0.038028,0.015450,0.000000,
0.000000,0.045291,0.087361,0.149376,0.213757,0.274990,0.330691,0.380335,0.424193,0.462835,0.496901,0.527005,0.553689,0.577425,0.598611,0.617584,0.634628,0.649980,0.663844,0.676390,0.687763,0.698089,0.707475,0.716013,0.723783,0.730855,0.737290,0.743141,0.748455,0.753272,0.757628,0.761554,0.765078,0.768223,0.771010,0.773455,0.775575,0.777380,0.778880,0.780082,0.780991,0.781609,0.781937,0.781971,0.781709,0.781143,0.780262,0.779055,0.777507,0.775598,0.773307,0.770607,0.767468,0.763855,0.759726,0.755033,0.749721,0.743725,0.736972,0.729373,0.720827,0.711216,0.700399,0.688210,0.674455,0.658901,0.641269,0.621228,0.598378,0.572246,0.542265,0.507775,0.468020,0.422192,0.369526,0.309558,0.242658,0.171254,0.101103,0.052212,0.000000,
0.000000,0.133223,0.216053,0.305342,0.382420,0.447176,0.501112,0.546165,0.584064,0.616219,0.643739,0.667489,0.688143,0.706228,0.722161,0.736273,0.748832,0.760053,0.770115,0.779164,0.787323,0.794693,0.801362,0.807405,0.812883,0.817852,0.822358,0.826443,0.830142,0.833485,0.836500,0.839209,0.841634,0.843791,0.845696,0.847362,0.848799,0.850016,0.851020,0.851817,0.852409,0.852798,0.852985,0.852969,0.852745,0.852309,0.851654,0.850770,0.849648,0.848273,0.846630,0.844698,0.842457,0.839880,0.836937,0.833592,0.829805,0.825527,0.820702,0.815265,0.809138,0.802227,0.794425,0.785598,0.775589,0.764204,0.751207,0.736305,0.719135,0.699239,0.676039,0.648796,0.616561,0.578120,0.531928,0.476085,0.408428,0.327231,0.231938,0.143421,0.000000,
0.000000,0.361357,0.481076,0.572822,0.638358,0.687030,0.724273,0.753553,0.777111,0.796440,0.812563,0.826200,0.837868,0.847952,0.856740,0.864453,0.871263,0.877307,0.882695,0.887515,0.891840,0.895731,0.899238,0.902404,0.905264,0.907851,0.910189,0.912302,0.914210,0.915930,0.917476,0.918861,0.920096,0.921192,0.922155,0.922994,0.923713,0.924317,0.924811,0.925196,0.925476,0.925650,0.925718,0.925681,0.925536,0.925279,0.924909,0.924419,0.923804,0.923056,0.922167,0.921126,0.919921,0.918538,0.916961,0.915170,0.913143,0.910852,0.908267,0.905351,0.902059,0.898340,0.894131,0.889354,0.883917,0.877704,0.870570,0.862334,0.852762,0.841551,0.828299,0.812466,0.793306,0.769768,0.740330,0.702722,0.653446,0.587082,0.493565,0.374116,0.000000,
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,
